Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
6.6236204850644604,k_Bx,4,0,13,53,34,34.0
6.6249078515705975,k_Ax,2,18,12,53,35,35.0
6.6388017102546844,k_Bx,8,6,12,52,36,36.0
6.6447857047710235,k_Ax,4,12,11,52,37,37.0
6.674612801414912,k_A,18,0,12,52,36,36.0
6.6869069791034406,k_Ax,16,6,11,52,37,37.0
6.7511270345511898,k_A,4,0,12,52,36,36.0
6.7539932785663455,k_AB,4,16,11,53,36,36.0
6.7547682756731158,k_AB,4,18,10,54,36,36.0
6.7565910569010263,k_A,12,16,11,54,35,35.0
6.7572171526206839,k_A,6,18,12,54,34,34.0
6.7699868760439212,k_A,8,6,13,54,33,33.0
6.8006952796248408,k_A,16,0,14,54,32,32.0
6.8088971085130989,k_Ax,4,10,13,54,33,33.0
6.8107824663371677,k_AB,12,16,12,55,33,33.0
6.8152916797988414,k_A,10,12,13,55,32,32.0
6.8157370487864313,k_Bx,12,18,13,54,33,33.0
6.8274741315939362,k_AB,8,6,12,55,33,33.0
6.840736267622348,k_A,4,6,13,55,32,32.0
6.8488444144250726,k_A,4,10,14,55,31,31.0
6.8672906049463265,k_A,18,2,15,55,30,30.0
6.867379747127111,k_A,18,18,16,55,29,28.999999999999996
6.8682599637528634,k_AB,6,18,15,56,29,28.999999999999996
6.8762319385563053,k_Ax,4,10,14,56,30,30.0
6.8772400626422039,k_A,2,18,15,56,29,28.999999999999996
6.908041708877529,k_Ax,16,0,14,56,30,30.0
6.9167184694895996,k_A,2,10,15,56,29,28.999999999999996
6.943868420882076,k_AB,18,0,14,57,29,28.999999999999996
6.9527062106216615,k_AB,2,10,13,58,29,28.999999999999996
6.9683688878271015,k_Bx,18,4,13,57,30,30.0
6.9713690410631237,k_A,2,16,14,57,29,28.999999999999996
6.9798456224412426,k_Ax,6,10,13,57,30,30.0
7.0572524232288236,k_Bx,0,0,13,56,31,31.0
7.0793048703257,k_AB,12,2,12,57,31,31.0
7.1028486296688689,k_Bx,14,2,12,56,32,32.0
7.1511220669711415,k_Ax,4,0,11,56,33,33.0
7.1550130469670865,k_A,12,14,12,56,32,32.0
7.1858851712014289,k_A,16,0,13,56,31,31.0
7.2096997672846408,k_Bx,10,2,13,55,32,32.0
7.2583888867864008,k_A,4,0,14,55,31,31.0
7.2656409378475439,k_AB,14,10,13,56,31,31.0
7.2831375022351557,k_A,6,4,14,56,30,30.0
7.2842273132953972,k_AB,2,18,13,57,30,30.0
7.2919582874059721,k_A,4,10,14,57,29,28.999999999999996
7.2921878435872838,k_Ax,18,18,13,57,30,30.0
7.2997387777553024,k_AB,4,10,12,58,30,30.0
7.3015805831201348,k_AB,6,16,11,59,30,30.0
7.3025544926006889,k_Bx,0,18,11,58,31,31.0
7.3342845283676015,k_AB,10,0,10,59,31,31.0
7.3544585192166982,k_A,0,4,11,59,30,30.0
7.3669763899886389,k_Ax,4,6,10,59,31,31.0
7.3773622233223906,k_A,6,8,11,59,30,30.0
7.3923887594669466,k_A,16,4,12,59,29,28.999999999999996
7.3994584739211007,k_Bx,14,10,12,58,30,30.0
7.4135681259228914,k_A,18,4,13,58,29,28.999999999999996
7.4170768606608153,k_Bx,0,14,13,57,30,30.0
7.4242908243614743,k_Bx,8,10,13,56,31,31.0
7.4262469809297063,k_AB,2,16,12,57,31,31.0
7.4507595843483454,k_A,10,2,13,57,30,30.0
7.4827409302664183,k_Ax,16,0,12,57,31,31.0
7.4979827266225154,k_Ax,16,4,11,57,32,32.0
7.5236797514778138,k_Ax,10,2,10,57,33,33.0
7.5330461223795577,k_A,10,8,11,57,32,32.0
7.5456730761580779,k_A,4,6,12,57,31,31.0
7.6008842278471391,k_Bx,2,0,12,56,32,32.0
7.6233928195055523,k_Ax,18,2,11,56,33,33.0
7.6467619193622109,k_A,14,2,12,56,32,32.0
7.6668407970004386,k_Ax,0,4,11,56,33,33.0
7.6792939985085669,k_AB,4,6,10,57,33,33.0
7.6809544408340038,k_Ax,16,16,9,57,34,34.0
7.6902471162755814,k_AB,10,8,8,58,34,34.0
7.7134234507824138,k_AB,14,2,7,59,34,34.0
7.7213279869299729,k_A,14,10,8,59,33,33.0
7.7399007729120983,k_A,12,4,9,59,32,32.0
7.7946871917131553,k_A,2,0,10,59,31,31.0
7.8088536901397614,k_AB,18,4,9,60,31,31.0
7.8154931435693547,k_Ax,2,12,8,60,32,32.0
7.8194396713965313,k_A,16,12,9,60,31,31.0
7.8310364612538539,k_Ax,6,8,8,60,32,32.0
7.8505286472172555,k_AB,6,4,7,61,32,32.0
7.8542337428393738,k_A,0,14,8,61,31,31.0
7.8594386114406953,k_A,14,12,9,61,30,30.0
7.8780182656447364,k_AB,12,4,8,62,30,30.0
7.9128688849490576,k_A,6,0,9,62,29,28.999999999999996
7.9476881675966755,k_Ax,6,0,8,62,30,30.0
7.9486622422392736,k_Bx,6,18,8,61,31,31.0
7.9534560066928721,k_AB,16,12,7,62,31,31.0
7.9709469299083962,k_A,0,6,8,62,30,30.0
7.9766925955921284,k_A,12,12,9,62,29,28.999999999999996
7.9894475317143705,k_A,6,8,10,62,28,28.000000000000004
8.0604096907050078,k_A,0,0,11,62,27,27.0
8.0833091256053837,k_A,10,2,12,62,26,26.0
8.0841878039317017,k_A,6,18,13,62,25,25.0
8.0893937730798928,k_Ax,12,12,12,62,26,26.0
8.0959569988408226,k_A,4,12,13,62,25,25.0
8.1314069104256603,k_Ax,4,0,12,62,26,26.0
8.1418730619260078,k_A,18,8,13,62,25,25.0
8.1506829463246326,k_A,8,10,14,62,24,24.0
8.1588379690394532,k_Ax,14,10,13,62,25,25.0
8.1599697764927974,k_Ax,6,18,12,62,26,26.0
8.1751356614593433,k_A,2,6,13,62,25,25.0
8.1862615408925166,k_AB,6,8,12,63,25,25.0
8.2179577533600678,k_Bx,14,0,12,62,26,26.0
8.2203545733837249,k_Bx,18,14,12,61,27,27.0
8.240145940874342,k_A,0,4,13,61,26,26.0
8.2402651853555522,k_A,18,18,14,61,25,25.0
8.2663549363596722,k_A,2,2,15,61,24,24.0
8.2678509958511448,k_Bx,18,16,15,60,25,25.0
8.2735602801413908,k_A,6,12,16,60,24,24.0
8.2746081266509428,k_A,6,18,17,60,23,23.0
8.3028906096141846,k_A,14,0,18,60,22,22.0
8.3519248639539345,k_AB,0,0,17,61,22,22.0
8.3609827476834386,k_A,6,10,18,61,21,21.0
8.3620790131726004,k_Ax,6,18,17,61,22,22.0
8.3689319999809175,k_A,2,12,18,61,21,21.0
8.3816417793128331,k_A,6,6,19,61,20,20.0
8.3918845193056057,k_A,16,8,20,61,19,19.0
8.3955441097152015,k_Bx,16,12,20,60,20,20.0
8.3961275649697811,k_A,12,18,21,60,19,19.0
8.4149276306041987,k_Ax,0,4,20,60,20,20.0
8.4233130202738291,k_Ax,8,10,19,60,21,21.0
8.4278201271664592,k_Ax,14,12,18,60,22,22.0
8.4287073681834386,k_Ax,12,18,17,60,23,23.0
8.4394164172951704,k_Ax,16,8,16,60,24,24.0
8.458340777543162,k_A,0,4,17,60,23,23.0
8.4615091844507599,k_Bx,8,14,17,59,24,24.0
8.4771848044214408,k_A,16,4,18,59,23,23.0
8.4842181861015717,k_A,0,12,19,59,22,22.0
8.5005302784278403,k_A,14,4,20,59,21,21.0
8.5031038184824972,k_Ax,12,14,19,59,22,22.0
8.5070061818064815,k_A,14,12,20,59,21,21.0
8.5106421686954903,k_AB,14,12,19,60,21,21.0
8.5265661737166738,k_AB,14,4,18,61,21,21.0
8.5283947517404357,k_A,14,16,19,61,20,20.0
8.5426917725151164,k_AB,0,6,18,62,20,20.0
8.5563186507050375,k_Ax,6,6,17,62,21,21.0
8.570120177602508,k_A,6,6,18,62,20,20.0
8.5878129545328115,k_Bx,2,4,18,61,21,21.0
8.616965161221783,k_A,16,0,19,61,20,20.0
8.6315675893914499,k_AB,16,4,18,62,20,20.0
8.6470659298695445,k_Bx,16,4,18,61,21,21.0
8.6639230226189952,k_A,2,4,19,61,20,20.0
8.6759586898685406,k_AB,6,6,18,62,20,20.0
8.6819800181123536,k_AB,4,12,17,63,20,20.0
8.6867167127373701,k_A,12,12,18,63,19,19.0
8.6872770853627443,k_A,14,18,19,63,18,18.0
8.6945290297267963,k_AB,0,12,18,64,18,18.0
8.7038923317496106,k_Ax,6,10,17,64,19,19.0
8.7053316731475636,k_Bx,4,18,17,63,20,20.0
8.7122310404767607,k_Ax,6,12,16,63,21,21.0
8.7340219484280581,k_Ax,10,2,15,63,22,22.0
8.7437011825130675,k_A,6,10,16,63,21,21.0
8.7664311254874789,k_A,8,2,17,63,20,20.0
8.772741790035802,k_Ax,10,12,16,63,21,21.0
8.7872367573552506,k_A,16,4,17,63,20,20.0
8.78795589239847,k_Ax,14,18,16,63,21,21.0
8.8143122619629715,k_Ax,2,2,15,63,22,22.0
8.8153631220739275,k_A,6,18,16,63,21,21.0
8.824175324021363,k_AB,6,10,15,64,21,21.0
8.8293951356075286,k_Ax,0,14,14,64,22,22.0
8.8334224355692381,k_A,12,14,15,64,21,21.0
8.8370587626506545,k_A,18,14,16,64,20,20.0
8.8586561011970808,k_A,10,2,17,64,19,19.0
8.8621487865351245,k_Ax,18,14,16,64,20,20.0
8.8708980535827582,k_A,8,10,17,64,19,19.0
8.8737799157150299,k_Bx,12,16,17,63,20,20.0
8.8986377301421271,k_A,2,2,18,63,19,19.0
8.9047585406949992,k_A,10,12,19,63,18,18.0
8.9398695940490249,k_Bx,10,0,19,62,19,19.0
8.9558483278866046,k_AB,0,4,18,63,19,19.0
8.9718070983691049,k_AB,2,4,17,64,19,19.0
9.0047639607879599,k_Ax,14,0,16,64,20,20.0
9.0081191964820952,k_Bx,6,16,16,63,21,21.0
9.0083327956839856,k_Ax,18,18,15,63,22,22.0
9.0220540665728972,k_Bx,8,6,15,62,23,23.0
9.0313302840644294,k_Ax,8,10,14,62,24,24.0
9.0368742342671933,k_A,16,12,15,62,23,23.0
9.042850331422569,k_AB,12,12,14,63,23,23.0
9.0456247044471212,k_Ax,14,16,13,63,24,24.0
9.0621942831973268,k_Ax,16,4,12,63,25,25.0
9.0865429157143485,k_Bx,6,2,12,62,26,26.0
9.0923307361429551,k_AB,16,12,11,63,26,26.0
9.1031226309908071,k_Ax,18,8,10,63,27,27.0
9.1038705241767914,k_A,12,18,11,63,26,26.0
9.1069770353079686,k_A,12,16,12,63,25,25.0
9.1261773542462379,k_Bx,12,2,12,62,26,26.0
9.1505483799487095,k_Bx,4,2,12,61,27,27.0
9.1713187482552616,k_AB,8,2,11,62,27,27.0
9.1786082739035137,k_Ax,10,12,10,62,28,28.000000000000004
9.2056495022978808,k_Ax,2,2,9,62,29,28.999999999999996
9.2460375109219193,k_A,6,0,10,62,28,28.000000000000004
9.262528816571022,k_A,16,4,11,62,27,27.0
9.263560074266648,k_Bx,10,18,11,61,28,28.000000000000004
9.2976669306870026,k_A,10,0,12,61,27,27.0
9.3472716847738244,k_AB,2,0,11,62,27,27.0
9.3673559605675685,k_A,12,2,12,62,26,26.0
9.3808134004369688,k_Bx,6,6,12,61,27,27.0
9.3983670986198735,k_Bx,2,4,12,60,28,28.000000000000004
9.4002349985223042,k_A,4,18,13,60,27,27.0
9.4167430046665856,k_Bx,6,4,13,59,28,28.000000000000004
9.4438806700238782,k_AB,16,0,12,60,28,28.000000000000004
9.5061950877276988,k_A,4,0,13,60,27,27.0
9.5272469870760865,k_Ax,12,2,12,60,28,28.000000000000004
9.554036702609654,k_A,2,2,13,60,27,27.0
9.5715277796743603,k_A,2,4,14,60,26,26.0
9.5748518830449054,k_Ax,12,16,13,60,27,27.0
9.6141655277658433,k_AB,6,0,12,61,27,27.0
9.6627455617024136,k_AB,4,0,11,62,27,27.0
9.7027419681127007,k_A,14,0,12,62,26,26.0
9.7138921928419037,k_Bx,10,8,12,61,27,27.0
9.7327630603328554,k_AB,2,4,11,62,27,27.0
9.7564252198842087,k_AB,10,2,10,63,27,27.0
9.7675343843651934,k_Bx,0,10,10,62,28,28.000000000000004
9.7679317559308121,k_A,14,18,11,62,27,27.0
9.7913400958771923,k_A,18,2,12,62,26,26.0
9.8019513339658459,k_A,0,10,13,62,25,25.0
9.8030220486724833,k_Ax,12,18,12,62,26,26.0
9.8082935049125997,k_Ax,12,14,11,62,27,27.0
9.8196768270826951,k_A,16,8,12,62,26,26.0
9.8208499340029771,k_A,10,18,13,62,25,25.0
9.8464863126826607,k_Bx,8,2,13,61,26,26.0
9.8718686184556717,k_A,8,2,14,61,25,25.0
9.8806502404901657,k_Bx,4,10,14,60,26,26.0
9.8833125265541533,k_A,18,16,15,60,25,25.0
9.8884987711750973,k_A,8,14,16,60,24,24.0
9.8915759287089156,k_A,14,16,17,60,23,23.0
9.9206384061875319,k_AB,2,2,16,61,23,23.0
9.9466742347079169,k_AB,8,2,15,62,23,23.0
9.960090925540559,k_A,10,8,16,62,22,22.0
9.9656311726543674,k_AB,8,14,15,63,22,22.0
9.969991222589325,k_A,6,16,16,63,21,21.0
9.9828448445442604,k_AB,10,8,15,64,21,21.0
9.9904917218086258,k_A,6,12,16,64,20,20.0
9.991843833041715,k_Bx,8,18,16,63,21,21.0
10.045651029157915,k_Ax,10,0,15,63,22,22.0
