Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
2.5118299403841657,k_A,18,16,27,23,50,50.0
2.5133362064074247,k_Ax,4,10,26,23,51,51.0
2.5199967294386743,k_A,12,0,27,23,50,50.0
2.5243418337604933,k_Ax,10,2,26,23,51,51.0
2.5293954989972551,k_AB,0,2,25,24,51,51.0
2.5298645873447398,k_A,4,16,26,24,50,50.0
2.5316255851867746,k_Bx,14,8,26,23,51,51.0
2.5333553487167615,k_Ax,16,8,25,23,52,52.0
2.5384587945968793,k_A,2,2,26,23,51,51.0
2.5398841149688662,k_Ax,12,10,25,23,52,52.0
2.540237724364228,k_Bx,14,16,25,22,53,53.0
2.5403679737958038,k_A,10,18,26,22,52,52.0
2.5406634529942198,k_AB,18,16,25,23,52,52.0
2.5420381656498119,k_A,14,10,26,23,51,51.0
2.5490832542623632,k_Bx,10,0,26,22,52,52.0
2.5501180863612749,k_Ax,8,12,25,22,53,53.0
2.5508124243881123,k_Bx,8,14,25,21,54,54.0
2.5529424529183418,k_AB,0,8,24,22,54,54.0
2.5554097660299377,k_A,10,6,25,22,53,53.0
2.5585800236676124,k_Bx,14,4,25,21,54,54.0
2.5655947104868391,k_A,10,0,26,21,53,53.0
2.5662358406245414,k_A,12,14,27,21,52,52.0
2.5664133202863355,k_AB,6,18,26,22,52,52.0
2.5671692255644589,k_Bx,2,14,26,21,53,53.0
2.5675308962194889,k_Bx,12,16,26,20,54,54.0
2.5689883011493424,k_A,8,10,27,20,53,53.0
2.5704052911659789,k_AB,8,10,26,21,53,53.0
2.5736022255866411,k_AB,10,4,25,22,53,53.0
2.5738889575838932,k_AB,16,16,24,23,53,53.0
2.5750520639223748,k_Ax,2,12,23,23,54,54.0
2.5753309213041469,k_Bx,18,16,23,22,55,55.00000000000001
2.5802484966244008,k_AB,2,2,22,23,55,55.00000000000001
2.5862968103518975,k_A,14,0,23,23,54,54.0
2.5887553083687669,k_Ax,10,6,22,23,55,55.00000000000001
2.5893617774154407,k_A,14,14,23,23,54,54.0
2.5908288795239107,k_A,10,10,24,23,53,53.0
2.5928827744526952,k_A,4,8,25,23,52,52.0
2.5933525900207837,k_A,2,16,26,23,51,51.0
2.5943484259910465,k_A,10,12,27,23,50,50.0
2.5960484270895532,k_A,16,8,28,23,49,49.0
2.5983306589818884,k_Ax,18,6,27,23,50,50.0
2.5996814682560507,k_Ax,14,10,26,23,51,51.0
2.6026683279035701,k_Ax,18,4,25,23,52,52.0
2.6045995056010525,k_Bx,10,8,25,22,53,53.0
2.6101818125743184,k_A,16,0,26,22,52,52.0
2.611892545655242,k_AB,16,8,25,23,52,52.0
2.612135446397561,k_A,0,18,26,23,51,51.0
2.612337322930987,k_A,4,18,27,23,50,50.0
2.6148784872917545,k_A,8,6,28,23,49,49.0
2.6203045091355381,k_Ax,16,0,27,23,50,50.0
2.6230149435612486,k_AB,4,6,26,24,50,50.0
2.6232933953716024,k_AB,0,18,25,25,50,50.0
2.6234646616013455,k_Bx,8,18,25,24,51,51.0
2.6250863336369208,k_A,4,10,26,24,50,50.0
2.6310397191862798,k_Ax,14,0,25,24,51,51.0
2.6312937668232852,k_Bx,2,18,25,23,52,52.0
2.6332641993749104,k_A,10,8,26,23,51,51.0
2.6341246304064256,k_A,18,12,27,23,50,50.0
2.6365458148695593,k_A,16,6,28,23,49,49.0
2.6374350750980584,k_A,16,12,29,23,48,48.0
2.6431528754389024,k_A,14,0,30,23,47,47.0
2.6440885023303951,k_Ax,14,12,29,23,48,48.0
2.6454920943990028,k_AB,10,10,28,24,48,48.0
2.6468033321928739,k_Ax,16,10,27,24,49,49.0
2.6490730623621004,k_A,18,6,28,24,48,48.0
2.6550038950427313,k_Ax,14,0,27,24,49,49.0
2.6555828356929183,k_A,16,14,28,24,48,48.0
2.6579604107980601,k_AB,16,6,27,25,48,48.0
2.659945169080371,k_AB,8,8,26,26,48,48.0
2.6604474128073372,k_Ax,2,16,25,26,49,49.0
2.6635921288967075,k_A,16,4,26,26,48,48.0
2.6638892361857875,k_A,18,16,27,26,47,47.0
2.6639417981914972,k_AB,14,18,26,27,47,47.0
2.6641067339515585,k_Bx,6,18,26,26,48,48.0
2.6645058186561128,k_A,8,16,27,26,47,47.0
2.6656436447333927,k_A,8,12,28,26,46,46.0
2.6692479904404385,k_A,6,4,29,26,45,45.0
2.6693454354001305,k_AB,10,18,28,27,45,45.0
2.6707180549932334,k_A,14,10,29,27,44,44.0
2.6710485837831852,k_A,10,16,30,27,43,43.0
2.6769463187160651,k_AB,12,0,29,28,43,43.0
2.6782673533539922,k_A,16,10,30,28,42,42.0
2.678876217947451,k_Ax,14,14,29,28,43,43.0
2.6802014961065193,k_Ax,16,10,28,28,44,44.0
2.6809246560856232,k_A,6,14,29,28,43,43.0
2.6822694209104703,k_A,16,10,30,28,42,42.0
2.6858567417450367,k_AB,6,4,29,29,42,42.0
2.6869704243520975,k_Ax,8,12,28,29,43,43.0
2.6878326823736494,k_AB,18,12,27,30,43,43.0
2.688531721485139,k_Bx,10,14,27,29,44,44.0
2.6918615816819984,k_A,12,4,28,29,43,43.0
2.6941530863332619,k_Ax,18,6,27,29,44,44.0
2.694904173420106,k_AB,6,14,26,30,44,44.0
2.695346148401085,k_Bx,6,16,26,29,45,45.0
2.6954167964663585,k_AB,12,18,25,30,45,45.0
2.69595939782281,k_Bx,18,14,25,29,46,46.0
2.6989238204187451,k_Ax,0,6,24,29,47,47.0
2.6996137243656513,k_Ax,12,14,23,29,48,48.0
2.7015728105612435,k_AB,10,8,22,30,48,48.0
2.7065906329939096,k_A,4,2,23,30,47,47.0
2.7084233219448186,k_A,14,8,24,30,46,46.0
2.7187849355684839,k_Bx,2,0,24,29,47,47.0
2.7233706315615676,k_Bx,8,2,24,28,48,48.0
2.7270022845156459,k_Bx,6,4,24,27,49,49.0
2.7357937272054644,k_AB,4,0,23,28,49,49.0
2.7453122254356379,k_Bx,4,0,23,27,50,50.0
2.747007799751048,k_Bx,2,10,23,26,51,51.0
2.7482486896241918,k_A,0,12,24,26,50,50.0
2.7489491689851939,k_A,8,14,25,26,49,49.0
2.7501225506066662,k_Ax,4,12,24,26,50,50.0
2.7502307099345948,k_A,8,18,25,26,49,49.0
2.7505691009262421,k_A,12,16,26,26,48,48.0
2.7539542337867413,k_Ax,12,4,25,26,49,49.0
2.755451642146689,k_A,12,10,26,26,48,48.0
2.7572597286288185,k_Bx,18,8,26,25,49,49.0
2.7583128204463785,k_AB,10,12,25,26,49,49.0
2.758493928573011,k_Ax,4,18,24,26,50,50.0
2.7627221542445777,k_A,16,2,25,26,49,49.0
2.7651705503008728,k_A,14,6,26,26,48,48.0
2.7657657472520114,k_Ax,16,14,25,26,49,49.0
2.7681085531798995,k_Bx,16,6,25,25,50,50.0
2.7698198691389484,k_A,0,10,26,25,49,49.0
2.7703794248877678,k_A,18,14,27,25,48,48.0
2.7729866647980761,k_AB,8,6,26,26,48,48.0
2.7751060565087622,k_Bx,6,8,26,25,49,49.0
2.7760571087011097,k_A,14,12,27,25,48,48.0
2.7775818664100869,k_Bx,8,10,27,24,49,49.0
2.7869327232332264,k_A,4,0,28,24,48,48.0
2.7929097061943668,k_A,14,0,29,24,47,47.0
2.7939861535680741,k_A,4,12,30,24,46,46.0
2.7954573124310378,k_A,8,10,31,24,45,45.0
2.7976814045957932,k_Bx,0,8,31,23,46,46.0
2.7995008034737645,k_Ax,14,8,30,23,47,47.0
2.7999671543836291,k_Ax,4,16,29,23,48,48.0
2.8046201185424517,k_AB,4,2,28,24,48,48.0
2.8051122735913561,k_Bx,0,16,28,23,49,49.0
2.8091154881602929,k_Ax,16,2,27,23,50,50.0
2.8095923043316327,k_A,2,16,28,23,49,49.0
2.8142426704082828,k_A,6,2,29,23,48,48.0
2.8145061839914596,k_Bx,16,16,29,22,49,49.0
2.8158402813618997,k_AB,14,10,28,23,49,49.0
2.8165312809922249,k_AB,8,14,27,24,49,49.0
2.8175328943235627,k_Bx,10,12,27,23,50,50.0
2.8190148097172933,k_AB,8,10,26,24,50,50.0
2.8233851553266547,k_A,8,2,27,24,49,49.0
2.8279753578913627,k_Ax,6,2,26,24,50,50.0
2.8344663889275763,k_Bx,12,0,26,23,51,51.0
2.8375734317791368,k_A,14,4,27,23,50,50.0
2.8461258081987566,k_AB,4,0,26,24,50,50.0
2.8464473555016001,k_Ax,12,16,25,24,51,51.0
2.8470460104115323,k_A,16,14,26,24,50,50.0
2.8492101124781959,k_Ax,4,8,25,24,51,51.0
2.8501482447798083,k_AB,14,12,24,25,51,51.0
2.852552860314753,k_AB,14,6,23,26,51,51.0
2.8536884016799586,k_A,6,12,24,26,50,50.0
2.8572611723396655,k_Ax,8,4,23,26,51,51.0
2.8586098201559991,k_A,18,10,24,26,50,50.0
2.8601976388726684,k_Bx,10,10,24,25,51,51.0
2.8604963412439992,k_A,14,16,25,25,50,50.0
2.8676943978763147,k_AB,10,0,24,26,50,50.0
2.8689783707797458,k_AB,0,12,23,27,50,50.0
2.8693245045172486,k_A,12,16,24,27,49,49.0
2.87070246610442,k_Ax,18,10,23,27,50,50.0
2.8745356359146292,k_A,4,4,24,27,49,49.0
2.8747892694823367,k_Ax,18,16,23,27,50,50.0
2.8768362786722093,k_Ax,12,8,22,27,51,51.0
2.8775453155800337,k_A,14,14,23,27,50,50.0
2.8828913537037359,k_Bx,2,2,23,26,51,51.0
2.8891470267477883,k_A,16,0,24,26,50,50.0
2.8893159480061734,k_A,4,18,25,26,49,49.0
2.8902388838478767,k_Bx,18,12,25,25,50,50.0
2.8920255015724043,k_A,2,10,26,25,49,49.0
2.893003676953473,k_Ax,16,12,25,25,50,50.0
2.8962054077196902,k_Ax,14,4,24,25,51,51.0
2.8977677406926343,k_A,10,10,25,25,50,50.0
2.8991318200388747,k_AB,16,10,24,26,50,50.0
2.9020709034975036,k_A,0,6,25,26,49,49.0
2.9034198306720311,k_A,18,10,26,26,48,48.0
2.9060396006617477,k_Bx,8,6,26,25,49,49.0
2.9061806726598394,k_A,6,18,27,25,48,48.0
2.9089075222321754,k_Bx,4,6,27,24,49,49.0
2.9092938146407437,k_AB,10,16,26,25,49,49.0
2.9108779136021226,k_Bx,8,10,26,24,50,50.0
2.9112576448895768,k_Ax,12,16,25,24,51,51.0
2.9145240221015456,k_A,12,4,26,24,50,50.0
2.9305635130171628,k_Bx,0,0,26,23,51,51.0
2.9375153986906168,k_A,12,0,27,23,50,50.0
2.9376811642496268,k_Ax,6,18,26,23,51,51.0
2.9411077980417644,k_A,6,4,27,23,50,50.0
2.9466807326775522,k_AB,16,0,26,24,50,50.0
2.9502555889377193,k_AB,4,4,25,25,50,50.0
2.9528137899145395,k_A,8,6,26,25,49,49.0
2.9534597615750613,k_Ax,14,14,25,25,50,50.0
2.9544661887921677,k_A,8,12,26,25,49,49.0
2.9630165217145037,k_A,6,0,27,25,48,48.0
2.9639811290746834,k_A,10,12,28,25,47,47.0
2.964239954736426,k_A,16,16,29,25,46,46.0
2.9647857767881534,k_Ax,18,14,28,25,47,47.0
2.9658186834834845,k_Ax,8,12,27,25,48,48.0
2.9677204763650455,k_A,12,8,28,25,47,47.0
2.9712582353444534,k_Ax,6,4,27,25,48,48.0
2.971914906292318,k_A,12,14,28,25,47,47.0
2.9725902896169139,k_A,10,14,29,25,46,46.0
2.9764651502787594,k_A,18,2,30,25,45,45.0
2.9781620802126412,k_AB,0,10,29,26,45,45.0
2.9827151475792295,k_Ax,8,2,28,26,46,46.0
2.9859966411318601,k_Ax,12,4,27,26,47,47.0
2.9863619161762012,k_Bx,10,16,27,25,48,48.0
2.9905993076809811,k_A,12,2,28,25,47,47.0
2.9920863816108301,k_Ax,10,10,27,25,48,48.0
3.002527900853547,k_A,2,0,28,25,47,47.0
3.0027416659781272,k_Bx,0,18,28,24,48,48.0
3.013298699943594,k_Ax,2,0,27,24,49,49.0
3.0135520519480687,k_A,18,16,28,24,48,48.0
3.0140756387503842,k_Ax,2,16,27,24,49,49.0
3.0145530095078219,k_A,4,16,28,24,48,48.0
3.0151031723744084,k_A,0,16,29,24,47,47.0
3.0157556214797547,k_A,14,14,30,24,46,46.0
3.0179994108243169,k_A,18,6,31,24,45,45.0
3.0200260658172171,k_A,6,8,32,24,44,44.0
3.0219292669474185,k_Bx,10,8,32,23,45,45.0
3.0235750455081449,k_Ax,2,10,31,23,46,46.0
3.0327179989206248,k_Bx,4,0,31,22,47,47.0
3.0360018003454488,k_A,8,4,32,22,46,46.0
3.0381045072426027,k_A,2,8,33,22,45,45.0
3.038250788440517,k_AB,4,18,32,23,45,45.0
3.0397201357535382,k_A,6,10,33,23,44,44.0
3.0432232207218286,k_A,2,4,34,23,43,43.0
3.0440631447876791,k_A,16,12,35,23,42,42.0
3.0441479444273081,k_AB,8,18,34,24,42,42.0
3.0450068413143767,k_Ax,16,12,33,24,43,43.0
3.0504644105635692,k_Bx,16,0,33,23,44,44.0
3.0534598706851996,k_A,12,4,34,23,43,43.0
3.0557315433676497,k_Bx,12,6,34,22,44,44.0
3.0564873163824577,k_A,2,14,35,22,43,43.0
3.0623066935687531,k_Ax,14,0,34,22,44,44.0
3.0625035504085343,k_Ax,18,16,33,22,45,45.0
3.0626287387751079,k_Bx,4,18,33,21,46,46.0
3.0674688398139174,k_Bx,4,2,33,20,47,47.0
3.0675943380246959,k_A,4,18,34,20,46,46.0
3.0676951381563429,k_Bx,8,18,34,19,47,47.0
3.0680998679091682,k_Ax,4,16,33,19,48,48.0
3.0691737434076236,k_AB,4,12,32,20,48,48.0
3.0695343456996604,k_Ax,8,16,31,20,49,49.0
3.0710319451308248,k_Ax,4,10,30,20,50,50.0
3.0782497945336087,k_A,8,0,31,20,49,49.0
3.08018035213804,k_A,4,8,32,20,48,48.0
3.0805337359017964,k_A,6,16,33,20,47,47.0
3.0849253087154587,k_A,8,2,34,20,46,46.0
3.0849683689141694,k_Bx,14,18,34,19,47,47.0
3.0898753368101604,k_Bx,0,2,34,18,48,48.0
3.0906906121461732,k_A,16,12,35,18,47,47.0
3.0939945266940514,k_Bx,4,4,35,17,48,48.0
3.0977333146954553,k_A,16,2,36,17,47,47.0
3.0982031221619648,k_AB,16,14,35,18,47,47.0
3.0983730117523742,k_A,2,18,36,18,46,46.0
3.1022217188835319,k_Bx,14,2,36,17,47,47.0
3.1029682889410299,k_A,0,14,37,17,46,46.0
3.1030525617596614,k_A,8,18,38,17,45,45.0
3.104283313974356,k_Bx,14,10,38,16,46,46.0
3.1047414736121834,k_Ax,0,16,37,16,47,47.0
3.1109104651300097,k_Ax,12,0,36,16,48,48.0
3.1165343450254368,k_A,16,0,37,16,47,47.0
3.116853466819721,k_A,12,16,38,16,46,46.0
3.1216519200709794,k_A,0,2,39,16,45,45.0
3.1261945902114445,k_A,2,2,40,16,44,44.0
3.1279439885778739,k_AB,4,8,39,17,44,44.0
3.1335914044188611,k_Ax,16,0,38,17,45,45.0
3.13563246037763,k_A,16,6,39,17,44,44.0
3.1388176290902363,k_AB,2,4,38,18,44,44.0
3.1394054785908527,k_Ax,12,14,37,18,45,45.0
3.1427730671148071,k_A,0,4,38,18,44,44.0
3.1435122902116883,k_AB,0,14,37,19,44,44.0
3.1443318029734049,k_Ax,16,12,36,19,45,45.0
3.1494644688561295,k_Ax,0,2,35,19,46,46.0
3.1495506340707378,k_AB,8,18,34,20,46,46.0
3.1501101449014053,k_Ax,14,14,33,20,47,47.0
3.1519406429665962,k_AB,2,8,32,21,47,47.0
3.1568589281408039,k_Ax,2,2,31,21,48,48.0
3.1649197322476996,k_Ax,6,0,30,21,49,49.0
3.1655844479564128,k_Bx,8,14,30,20,50,50.0
3.1668020370117209,k_Bx,16,10,30,19,51,51.0
3.1708820842392154,k_A,14,2,31,19,50,50.0
3.180435628840689,k_A,2,0,32,19,49,49.0
3.1816022524411212,k_A,16,10,33,19,48,48.0
3.182146383378182,k_A,14,14,34,19,47,47.0
3.1839344460459622,k_AB,6,8,33,20,47,47.0
3.1911228559718618,k_Ax,8,0,32,20,48,48.0
3.1936834012025725,k_AB,0,6,31,21,48,48.0
3.1955146860487047,k_Bx,8,8,31,20,49,49.0
3.2014345043081889,k_A,16,0,32,20,48,48.0
3.2055302667610839,k_AB,12,2,31,21,48,48.0
3.2066897650706192,k_AB,18,10,30,22,48,48.0
3.2074327619161731,k_A,4,14,31,22,47,47.0
3.2092039352194814,k_Ax,12,8,30,22,48,48.0
3.209939496928329,k_AB,4,14,29,23,48,48.0
3.2100652338367204,k_A,6,18,30,23,47,47.0
3.2137835258813565,k_Ax,18,2,29,23,48,48.0
3.2158664975874509,k_AB,18,6,28,24,48,48.0
3.2159779500841026,k_Bx,8,18,28,23,49,49.0
3.2170835095929902,k_AB,6,12,27,24,49,49.0
3.2189253244916056,k_A,10,8,28,24,48,48.0
3.2190616616190928,k_Ax,6,18,27,24,49,49.0
3.2208005642479631,k_A,14,8,28,24,48,48.0
3.2243684417571492,k_AB,0,4,27,25,48,48.0
3.2288698038873718,k_AB,8,2,26,26,48,48.0
3.2291276273425136,k_AB,16,16,25,27,48,48.0
3.2363956989795697,k_A,8,0,26,27,47,47.0
3.2417425809056137,k_AB,18,0,25,28,47,47.0
3.2450128016325643,k_Bx,10,4,25,27,48,48.0
3.2497901772190771,k_A,6,2,26,27,47,47.0
3.250954027803445,k_A,2,12,27,27,46,46.0
3.2536570816777295,k_A,2,6,28,27,45,45.0
3.2565205544872082,k_AB,16,4,27,28,45,45.0
3.2608469083363798,k_Bx,12,2,27,27,46,46.0
3.2613644036924181,k_A,18,14,28,27,45,45.0
3.2624555219657294,k_Bx,6,12,28,26,46,46.0
3.2641799129457825,k_Bx,16,8,28,25,47,47.0
3.2682635248631073,k_AB,14,2,27,26,47,47.0
3.2743331857042004,k_A,14,0,28,26,46,46.0
3.2792903685639181,k_A,2,2,29,26,45,45.0
3.2801900961632802,k_Bx,14,12,29,25,46,46.0
3.2868978322617268,k_Bx,10,0,29,24,47,47.0
3.2927697634345927,k_AB,14,0,28,25,47,47.0
3.2942403465579964,k_A,8,10,29,25,46,46.0
3.295892078861872,k_Bx,0,10,29,24,47,47.0
3.2959281835887899,k_A,16,18,30,24,46,46.0
3.2976019745193166,k_A,18,8,31,24,45,45.0
3.2977266769949298,k_A,8,18,32,24,44,44.0
3.2977878396696663,k_A,14,18,33,24,43,43.0
3.2990763610928351,k_A,14,10,34,24,42,42.0
3.3045614286107767,k_AB,16,0,33,25,42,42.0
3.3083173562225476,k_A,18,2,34,25,41,41.0
3.3090502503979935,k_Bx,6,14,34,24,42,42.0
3.309123937655845,k_Ax,14,18,33,24,43,43.0
3.3092052375486491,k_Bx,12,18,33,23,44,44.0
3.3101636262206995,k_AB,10,12,32,24,44,44.0
3.3102430605158544,k_A,12,18,33,24,43,43.0
3.3117837345588597,k_A,4,10,34,24,42,42.0
3.3124157897826838,k_A,12,14,35,24,41,41.0
3.3125181062163072,k_Bx,10,18,35,23,42,42.0
3.3148546158207126,k_A,12,6,36,23,41,41.0
3.3192575084592191,k_Bx,8,2,36,22,42,42.0
3.3194499295799811,k_Ax,4,18,35,22,43,43.0
3.3244245601646205,k_AB,2,2,34,23,43,43.0
3.3249249833760626,k_A,0,16,35,23,42,42.0
3.3256361095495679,k_A,8,14,36,23,41,41.0
3.3289883269374143,k_Ax,8,4,35,23,42,42.0
3.3292203063112873,k_A,0,18,36,23,41,41.0
3.3301121939561789,k_A,18,12,37,23,40,40.0
3.3313688330518616,k_Ax,16,10,36,23,41,41.0
3.3347741067209058,k_A,6,4,37,23,40,40.0
3.3367514336983413,k_A,8,8,38,23,39,39.0
3.3398199577938237,k_AB,12,4,37,24,39,39.0
3.340420201545987,k_Ax,14,14,36,24,40,40.0
3.3409357327214027,k_Ax,0,16,35,24,41,41.0
3.34537526600865,k_A,10,2,36,24,40,40.0
3.3480696119961131,k_AB,2,6,35,25,40,40.0
3.3515548297801678,k_Bx,2,4,35,24,41,41.0
3.3540880406085676,k_AB,8,6,34,25,41,41.0
3.3552305639109252,k_AB,2,12,33,26,41,41.0
3.3591779268177695,k_Ax,16,2,32,26,42,42.0
3.3647376307391439,k_Bx,18,0,32,25,43,43.0
3.3653159357057403,k_Ax,18,14,31,25,44,44.0
3.3665773464954829,k_A,16,10,32,25,43,43.0
3.3699333249547059,k_AB,6,4,31,26,43,43.0
3.375112382460395,k_Bx,2,2,31,25,44,44.0
3.378023004017233,k_Bx,2,6,31,24,45,45.0
3.3785266539356162,k_A,4,16,32,24,44,44.0
3.3829383339014862,k_Ax,10,2,31,24,45,45.0
3.3869603745705135,k_Ax,18,2,30,24,46,46.0
3.3877920172221851,k_Bx,4,14,30,23,47,47.0
3.3909923339067971,k_A,18,4,31,23,46,46.0
3.395575516340573,k_A,8,2,32,23,45,45.0
3.3955889379098352,k_A,18,18,33,23,44,44.0
3.4058204835964516,k_Ax,2,0,32,23,45,45.0
3.4064025410036085,k_A,0,16,33,23,44,44.0
3.4072295985478345,k_A,4,14,34,23,43,43.0
3.4108600274138925,k_Bx,6,4,34,22,44,44.0
3.4151895652873123,k_A,12,2,35,22,43,43.0
3.4169788456794929,k_AB,18,8,34,23,43,43.0
3.4170466478590669,k_A,14,18,35,23,42,42.0
3.418910236826695,k_A,16,8,36,23,41,41.0
3.4213726507033106,k_Ax,16,6,35,23,42,42.0
3.4235570839920499,k_Ax,8,8,34,23,43,43.0
3.4262307909215211,k_A,10,6,35,23,42,42.0
3.4273325912311208,k_Bx,10,12,35,22,43,43.0
3.4327598787697657,k_A,0,2,36,22,42,42.0
3.432978366829984,k_A,4,18,37,22,41,41.0
3.4348537545142435,k_AB,14,8,36,23,41,41.0
3.4355967858859846,k_Ax,10,14,35,23,42,42.0
3.4362649058127577,k_A,14,14,36,23,41,41.0
3.4372551549498418,k_Ax,18,12,35,23,42,42.0
3.4377538875134497,k_Ax,6,16,34,23,43,43.0
3.4421987373867573,k_AB,8,2,33,24,43,43.0
3.4438132314700916,k_AB,6,10,32,25,43,43.0
3.4479876521920736,k_AB,12,2,31,26,43,43.0
3.4500370589179408,k_A,12,8,32,26,42,42.0
3.4530899505867199,k_Bx,0,6,32,25,43,43.0
3.4549791118146458,k_AB,16,8,31,26,43,43.0
3.4616606700235337,k_A,10,0,32,26,42,42.0
3.4625861798910869,k_AB,2,14,31,27,42,42.0
3.4632933254841287,k_AB,14,14,30,28,42,42.0
3.467692518595674,k_A,10,2,31,28,41,41.0
3.4699854090350901,k_Bx,18,6,31,27,42,42.0
3.4721425755074629,k_Bx,4,8,31,26,43,43.0
3.4724785666749365,k_Ax,0,18,30,26,44,44.0
3.4782679616430827,k_Bx,16,0,30,25,45,45.0
3.4795166378622171,k_Bx,0,12,30,24,46,46.0
3.4809277168655579,k_Ax,14,10,29,24,47,47.0
3.4813108703987963,k_AB,14,16,28,25,47,47.0
3.4849391992961394,k_A,2,4,29,25,46,46.0
3.4862484145097143,k_AB,16,10,28,26,46,46.0
3.488572024848291,k_A,16,6,29,26,45,45.0
3.4907067002277512,k_Bx,2,8,29,25,46,46.0
3.4907381425359385,k_Ax,18,18,28,25,47,47.0
3.4934030280924202,k_Bx,6,6,28,24,48,48.0
3.4943662819477712,k_A,16,12,29,24,47,47.0
3.5001389450011322,k_A,16,0,30,24,46,46.0
3.5008179134549078,k_Ax,12,14,29,24,47,47.0
3.5016943647688397,k_Bx,0,14,29,23,48,48.0
3.5041714110626527,k_AB,10,6,28,24,48,48.0
3.5065718607538265,k_AB,12,6,27,25,48,48.0
3.5085784228000088,k_Ax,10,8,26,25,49,49.0
3.5088523918424106,k_AB,2,18,25,26,49,49.0
3.5112548663840197,k_Bx,14,6,25,25,50,50.0
3.5119869337728589,k_AB,8,14,24,26,50,50.0
3.5160753607711168,k_Bx,12,2,24,25,51,51.0
3.5227709110039522,k_AB,10,0,23,26,51,51.0
3.5240897643175995,k_Bx,18,10,23,25,52,52.0
3.5246195766271691,k_Ax,4,16,22,25,53,53.0
3.5282332608962785,k_AB,2,4,21,26,53,53.0
3.528377160460793,k_Ax,12,18,20,26,54,54.0
3.5298338012032859,k_Ax,12,10,19,26,55,55.00000000000001
3.5304004821461823,k_AB,0,16,18,27,55,55.00000000000001
3.5311048185694092,k_A,12,14,19,27,54,54.0
3.531741343782961,k_Bx,16,14,19,26,55,55.00000000000001
3.5326211361759707,k_Bx,2,14,19,25,56,56.00000000000001
3.5413288885572838,k_A,6,0,20,25,55,55.00000000000001
3.5443127341630918,k_AB,18,4,19,26,55,55.00000000000001
3.5445207445415927,k_A,6,18,20,26,54,54.0
3.5449422869491358,k_AB,12,16,19,27,54,54.0
3.5454115265000543,k_A,8,16,20,27,53,53.0
3.5466651560072733,k_Bx,4,12,20,26,54,54.0
3.5487366930012803,k_A,10,8,21,26,53,53.0
3.5509941804483924,k_A,2,8,22,26,52,52.0
3.5530421336904574,k_A,8,8,23,26,51,51.0
3.559219145761801,k_Bx,14,0,23,25,52,52.0
3.5603941492943512,k_A,4,12,24,25,51,51.0
3.5605624854155793,k_Ax,8,18,23,25,52,52.0
3.5640642725224709,k_A,6,4,24,25,51,51.0
3.5648621724676386,k_A,2,14,25,25,50,50.0
3.5659258915252825,k_A,10,12,26,25,49,49.0
3.5665413149013654,k_AB,12,14,25,26,49,49.0
3.5674505821861811,k_Ax,16,12,24,26,50,50.0
3.5735016342580486,k_Ax,16,0,23,26,51,51.0
3.5741142550088063,k_Bx,14,14,23,25,52,52.0
3.5744812076929731,k_Bx,12,16,23,24,53,53.0
3.5757441410870268,k_A,0,12,24,24,52,52.0
3.5779125910907879,k_A,4,8,25,24,51,51.0
3.577928103193281,k_A,18,18,26,24,50,50.0
3.5890142752450092,k_A,2,0,27,24,49,49.0
3.5919259058249504,k_Bx,18,4,27,23,50,50.0
3.5931323885698858,k_Ax,0,12,26,23,51,51.0
3.5958815026967268,k_A,4,6,27,23,50,50.0
3.5976605618383415,k_Ax,12,8,26,23,51,51.0
3.5978354514254378,k_A,8,18,27,23,50,50.0
3.6036003641915015,k_A,14,0,28,23,49,49.0
3.6044937729415549,k_A,16,12,29,23,48,48.0
3.6072953423795857,k_A,0,6,30,23,47,47.0
3.6102149537096504,k_Bx,16,4,30,22,48,48.0
3.615390882925249,k_A,18,0,31,22,47,47.0
3.6165858087851652,k_A,18,10,32,22,46,46.0
3.6185145546481108,k_AB,4,8,31,23,46,46.0
3.6213516713504488,k_A,16,4,32,23,45,45.0
3.6294241733162136,k_A,4,0,33,23,44,44.0
3.6323701178193146,k_A,10,4,34,23,43,43.0
3.6366230896372982,k_A,4,2,35,23,42,42.0
3.6369604285763839,k_A,12,16,36,23,41,41.0
3.6428305868395121,k_Bx,10,0,36,22,42,42.0
3.6434232741089083,k_A,10,14,37,22,41,41.0
3.6450199057184411,k_A,12,8,38,22,40,40.0
3.6468980848356862,k_Ax,2,8,37,22,41,41.0
3.6493196991498067,k_A,2,6,38,22,40,40.0
3.6559557412324493,k_AB,6,0,37,23,40,40.0
3.6563065655789568,k_Ax,12,16,36,23,41,41.0
3.6629446135776944,k_Ax,8,0,35,23,42,42.0
3.6684931607826021,k_AB,14,0,34,24,42,42.0
3.6696189231777931,k_A,0,12,35,24,41,41.0
3.6716951932280866,k_AB,16,6,34,25,41,41.0
3.6728899506070372,k_AB,18,10,33,26,41,41.0
3.6793534054353336,k_A,10,0,34,26,40,40.0
3.6807387811485857,k_Bx,6,10,34,25,41,41.0
3.685518486559074,k_AB,0,2,33,26,41,41.0
3.6863562186310208,k_AB,16,12,32,27,41,41.0
3.6877600437509774,k_A,6,10,33,27,40,40.0
3.7033971362343854,k_A,0,0,34,27,39,39.0
3.7038361115975373,k_A,6,16,35,27,38,38.0
3.706000046359867,k_Bx,12,6,35,26,39,39.0
