Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
3.4323734848444833,k_A,6,2,32,29,39,39.0
3.4358087780624116,k_Ax,14,8,31,29,40,40.0
3.4430309326298039,k_B,4,4,31,30,39,39.0
3.4492065547498814,k_A,16,4,32,30,38,38.0
3.4553602893796005,k_Ax,16,4,31,30,39,39.0
3.4562424184608971,k_A,4,16,32,30,38,38.0
3.4569131625760203,k_Ax,10,16,31,30,39,39.0
3.4603203990842712,k_B,14,8,31,31,38,38.0
3.4641758493106058,k_Bx,8,8,31,30,39,39.0
3.4703669373891843,k_A,16,4,32,30,38,38.0
3.4727250521059649,k_Ax,0,12,31,30,39,39.0
3.4775294443604552,k_Ax,12,6,30,30,40,40.0
3.4928073612948483,k_B,6,0,30,31,39,39.0
3.493051502269493,k_A,8,18,31,31,38,38.0
3.4939570496919066,k_B,2,16,31,32,37,37.0
3.4948876206560153,k_B,0,16,31,33,36,36.0
3.4949333247938519,k_Ax,16,18,30,33,37,37.0
3.5080940921750465,k_A,12,0,31,33,36,36.0
3.5095913939632828,k_B,4,14,31,34,35,35.0
3.5131943229799809,k_B,12,8,31,35,34,34.0
3.5132625429044579,k_B,16,18,31,36,33,33.0
3.5217043271680337,k_B,18,2,31,37,32,32.0
3.5288515807572547,k_Ax,12,4,30,37,33,33.0
3.5382512677871563,k_Bx,10,2,30,36,34,34.0
3.549532934861769,k_B,18,0,30,37,33,33.0
3.5525530001763443,k_Ax,6,10,29,37,34,34.0
3.5558023246581705,k_B,0,10,29,38,33,33.0
3.5571738420544321,k_B,8,14,29,39,32,32.0
3.5580285370200828,k_A,8,16,30,39,31,31.0
3.5623654020899314,k_B,2,8,30,40,30,30.0
3.5669536357865121,k_Bx,18,6,30,39,31,31.0
3.5685665155078414,k_Ax,0,14,29,39,32,32.0
3.5742740994986169,k_A,6,6,30,39,31,31.0
3.5763630627572356,k_Bx,6,12,30,38,32,32.0
3.5788775843654035,k_Ax,16,10,29,38,33,33.0
3.5816790170651873,k_B,10,10,29,39,32,32.0
3.5917430554333536,k_Ax,8,2,28,39,33,33.0
3.5924178901883952,k_Ax,12,16,27,39,34,34.0
3.5950286293666971,k_Bx,14,10,27,38,35,35.0
3.5960843243585341,k_A,18,14,28,38,34,34.0
3.5965423459278951,k_B,0,18,28,39,33,33.0
3.6061940564881918,k_B,8,2,28,40,32,32.0
3.6068465255715934,k_A,12,16,29,40,31,31.0
3.6184406797962514,k_Ax,0,2,28,40,32,32.0
3.6188384513916927,k_A,2,18,29,40,31,31.0
3.6197197071319649,k_Bx,0,16,29,39,32,32.0
3.6212381044039188,k_A,0,14,30,39,31,31.0
3.6264459274566754,k_A,10,6,31,39,30,30.0
3.6279333909274087,k_Ax,0,14,30,39,31,31.0
3.6339049007968538,k_B,0,6,30,40,30,30.0
3.6342055822945953,k_A,6,18,31,40,29,28.999999999999996
3.6343107117010298,k_Ax,14,18,30,40,30,30.0
3.6353796258410673,k_B,16,14,30,41,29,28.999999999999996
3.6396767334225149,k_B,4,8,30,42,28,28.000000000000004
3.6420892874317934,k_A,0,12,31,42,27,27.0
3.6475069880786335,k_B,8,6,31,43,26,26.0
3.6488801028488203,k_Bx,6,14,31,42,27,27.0
3.6496645771726079,k_Ax,8,16,30,42,28,28.000000000000004
3.6587532006529613,k_Ax,12,2,29,42,29,28.999999999999996
3.6681976479331597,k_B,10,2,29,43,28,28.000000000000004
3.6704687946530421,k_B,4,12,29,44,27,27.0
3.6712166232271746,k_B,8,16,29,45,26,26.0
3.6803672131718592,k_B,12,2,29,46,25,25.0
3.6903546017918729,k_Bx,8,2,29,45,26,26.0
3.6910416125069965,k_B,10,16,29,46,25,25.0
3.6982814812071818,k_B,10,4,29,47,24,24.0
3.6992181159737179,k_B,0,16,29,48,23,23.0
3.6993536088495671,k_A,14,18,30,48,22,22.0
3.7003083499664999,k_Bx,0,16,30,47,23,23.0
3.7032358305021598,k_A,12,10,31,47,22,22.0
3.7051606701027602,k_Ax,12,12,30,47,23,23.0
3.7089876422820782,k_A,16,8,31,47,22,22.0
3.7119646056749032,k_Ax,12,10,30,47,23,23.0
3.7151717553972974,k_A,8,10,31,47,22,22.0
3.7198911554343876,k_Ax,0,8,30,47,23,23.0
3.7220420812757218,k_Bx,8,12,30,46,24,24.0
3.7296271006405854,k_Ax,8,4,29,46,25,25.0
3.7324371103487688,k_A,14,10,30,46,24,24.0
3.7378273808630724,k_Ax,10,6,29,46,25,25.0
3.7484800012493977,k_Ax,4,2,28,46,26,26.0
3.7510259594245801,k_B,16,10,28,47,25,25.0
3.7517343484925205,k_Bx,8,16,28,46,26,26.0
3.7545154507647789,k_A,12,10,29,46,25,25.0
3.766324180295562,k_A,0,2,30,46,24,24.0
3.7713358981056819,k_Ax,14,6,29,46,25,25.0
3.7733663833684674,k_B,10,12,29,47,24,24.0
3.7742018822625076,k_Ax,4,16,28,47,25,25.0
3.7807915253459305,k_B,14,4,28,48,24,24.0
3.7877300482921217,k_B,12,4,28,49,23,23.0
3.792202399682099,k_Bx,2,8,28,48,24,24.0
3.797262998545925,k_B,14,6,28,49,23,23.0
3.8059381137951198,k_Bx,18,2,28,48,24,24.0
3.8110710326899131,k_Bx,14,6,28,47,25,25.0
3.8201260812243047,k_Ax,14,2,27,47,26,26.0
3.8378731208705474,k_Bx,6,0,27,46,27,27.0
3.8541197754648469,k_B,6,0,27,47,26,26.0
3.8550000354161247,k_A,4,16,28,47,25,25.0
3.8593290464549548,k_B,0,8,28,48,24,24.0
3.8599085882245658,k_Ax,14,16,27,48,25,25.0
3.8675361747478108,k_Bx,4,4,27,47,26,26.0
3.8782486681040962,k_B,4,2,27,48,25,25.0
3.8787475270879743,k_Ax,16,16,26,48,26,26.0
3.8791100179115103,k_Ax,2,18,25,48,27,27.0
3.8848644794076006,k_B,4,6,25,49,26,26.0
3.8971522099662765,k_Bx,16,0,25,48,27,27.0
3.8980511027036098,k_Bx,6,16,25,47,28,28.000000000000004
3.9014487731643626,k_Bx,0,10,25,46,29,28.999999999999996
3.9037574917830606,k_B,6,12,25,47,28,28.000000000000004
3.9230182078409523,k_Bx,4,0,25,46,29,28.999999999999996
3.9264010813142356,k_Bx,18,8,25,45,30,30.0
3.9312114996603191,k_B,14,6,25,46,29,28.999999999999996
3.9400150186857732,k_Bx,12,2,25,45,30,30.0
3.9410975192301083,k_A,0,16,26,45,29,28.999999999999996
3.9413505919441811,k_Ax,6,18,25,45,30,30.0
3.9587444334940476,k_B,4,0,25,46,29,28.999999999999996
3.9597451612887347,k_A,6,16,26,46,28,28.000000000000004
3.9610131582928996,k_Bx,14,14,26,45,29,28.999999999999996
3.9710481224039293,k_A,8,2,27,45,28,28.000000000000004
3.9731506060379247,k_A,12,12,28,45,27,27.0
3.974064710140718,k_A,8,16,29,45,26,26.0
3.9756748564479261,k_Bx,4,14,29,44,27,27.0
3.9772772651798411,k_B,4,14,29,45,26,26.0
3.9796824401863131,k_Ax,2,12,28,45,27,27.0
3.9802465330456762,k_B,16,16,28,46,26,26.0
3.9817614890672144,k_A,6,14,29,46,25,25.0
3.9872669100026674,k_Bx,8,6,29,45,26,26.0
3.9889733196425152,k_Ax,18,12,28,45,27,27.0
3.9890290853931281,k_Bx,16,18,28,44,28,28.000000000000004
3.9892404640478705,k_Ax,10,18,27,44,29,28.999999999999996
3.9908314029949694,k_Ax,2,14,26,44,30,30.0
3.997662580192213,k_B,8,4,26,45,29,28.999999999999996
3.9988458914042018,k_Bx,16,14,26,44,30,30.0
4.0056428906310755,k_Bx,10,4,26,43,31,31.0
4.0059778956961498,k_B,6,18,26,44,30,30.0
4.0082339438578698,k_Bx,6,12,26,43,31,31.0
4.0125167992840973,k_B,2,8,26,44,30,30.0
4.0126204343591159,k_A,16,18,27,44,29,28.999999999999996
4.0136144298344822,k_Ax,0,16,26,44,30,30.0
4.0145118935849116,k_Bx,2,16,26,43,31,31.0
4.0154397421621226,k_A,2,16,27,43,30,30.0
4.0222188072080813,k_B,10,4,27,44,29,28.999999999999996
4.0385955073056676,k_Bx,8,0,27,43,30,30.0
4.0565290059257997,k_Bx,4,0,27,42,31,31.0
4.0751140759964413,k_A,4,0,28,42,30,30.0
4.0902694338369425,k_B,8,0,28,43,29,28.999999999999996
4.0938713550767138,k_A,18,8,29,43,28,28.000000000000004
4.1043850099912786,k_Bx,4,2,29,42,29,28.999999999999996
4.1058378788446515,k_Bx,8,14,29,41,30,30.0
4.1137570745363226,k_B,18,2,29,42,29,28.999999999999996
4.1137759452310183,k_Bx,18,18,29,41,30,30.0
4.1153034527643406,k_A,8,14,30,41,29,28.999999999999996
4.1164658799169898,k_B,16,14,30,42,28,28.000000000000004
4.1192070657438382,k_Ax,18,10,29,42,29,28.999999999999996
4.1349815589365351,k_Bx,8,0,29,41,30,30.0
4.1357360254292956,k_Ax,12,16,28,41,31,31.0
4.1364913552131313,k_A,12,16,29,41,30,30.0
4.1371691314636676,k_A,14,16,30,41,29,28.999999999999996
4.1382270500804577,k_Ax,18,14,29,41,30,30.0
4.155936262799508,k_Ax,4,0,28,41,31,31.0
4.1595225860220735,k_Ax,16,8,27,41,32,32.0
4.1667398270629414,k_A,4,4,28,41,31,31.0
4.1787201251961399,k_B,14,0,28,42,30,30.0
4.1897028832554311,k_Bx,18,0,28,41,31,31.0
4.1986355438752865,k_Bx,10,2,28,40,32,32.0
4.2015753136941214,k_Ax,8,10,27,40,33,33.0
4.2026663717799702,k_Bx,16,14,27,39,34,34.0
4.2060293463695055,k_A,0,10,28,39,33,33.0
4.2070441080207974,k_B,18,14,28,40,32,32.0
4.2216563335288795,k_B,8,0,28,41,31,31.0
4.2274667036719107,k_Bx,4,6,28,40,32,32.0
4.2282680291304802,k_Ax,6,16,27,40,33,33.0
4.2321544879108766,k_A,10,8,28,40,32,32.0
4.2375791005809784,k_A,8,6,29,40,31,31.0
4.240183084141278,k_Ax,0,12,28,40,32,32.0
4.2427773610974571,k_A,0,12,29,40,31,31.0
4.2550413741104958,k_A,16,0,30,40,30,30.0
4.2655997599998177,k_A,4,2,31,40,29,28.999999999999996
4.2657695442849768,k_Bx,12,18,31,39,30,30.0
4.2736505541864371,k_Bx,0,4,31,38,31,31.0
4.2899337186171307,k_Bx,6,0,31,37,32,32.0
4.2918733767733102,k_Bx,16,12,31,36,33,33.0
4.2941406877528641,k_A,8,12,32,36,32,32.0
4.303738938717343,k_Ax,8,2,31,36,33,33.0
4.3081606338690639,k_Bx,0,8,31,35,34,34.0
4.3147465260086406,k_Bx,10,4,31,34,35,35.0
4.3529912304971434,k_Bx,0,0,31,33,36,36.0
4.3561487258994598,k_Bx,2,10,31,32,37,37.0
4.3572741931929686,k_A,16,14,32,32,36,36.0
4.3575950289289107,k_Ax,8,18,31,32,37,37.0
4.3617827767074866,k_B,0,8,31,33,36,36.0
4.3632734806403164,k_B,2,14,31,34,35,35.0
4.3633718287500383,k_Ax,16,18,30,34,36,36.0
4.3705552367035754,k_A,0,4,31,34,35,35.0
4.3733497115149156,k_Ax,12,10,30,34,36,36.0
4.3930724735482602,k_A,2,0,31,34,35,35.0
4.3952734624097323,k_A,6,12,32,34,34,34.0
4.4013146985568214,k_Ax,18,4,31,34,35,35.0
4.4081644668154665,k_Bx,8,4,31,33,36,36.0
4.4181795163214366,k_Ax,4,2,30,33,37,37.0
4.4197757624027867,k_B,0,14,30,34,36,36.0
4.4205729976193959,k_Bx,10,16,30,33,37,37.0
4.4216041957892811,k_Ax,2,16,29,33,38,38.0
4.4237377604648573,k_Ax,6,12,28,33,39,39.0
4.4237458090792057,k_B,18,18,28,34,38,38.0
4.4287419905958068,k_Ax,8,6,27,34,39,39.0
4.4347751695095097,k_Bx,12,4,27,33,40,40.0
4.4414195338245364,k_A,8,4,28,33,39,39.0
4.4425859943930606,k_Ax,16,14,27,33,40,40.0
4.4453894894140875,k_B,8,10,27,34,39,39.0
4.4465430252458802,k_B,16,14,27,35,38,38.0
4.4481128413967976,k_Bx,2,14,27,34,39,39.0
4.4488139901298425,k_B,10,16,27,35,38,38.0
4.4490120674991038,k_A,12,18,28,35,37,37.0
4.455545049107438,k_A,10,4,29,35,36,36.0
4.4603059237541416,k_B,10,6,29,36,35,35.0
4.4704716198593912,k_Bx,2,2,29,35,36,36.0
4.4758909980713639,k_Bx,2,6,29,34,37,37.0
4.4764605505338917,k_Bx,16,16,29,33,38,38.0
4.4936607244893096,k_A,4,0,30,33,37,37.0
4.5063623039263589,k_Ax,12,0,29,33,38,38.0
4.5094115577314939,k_B,2,10,29,34,37,37.0
4.5185642615776214,k_Ax,6,2,28,34,38,38.0
4.5260513517481575,k_A,14,2,29,34,37,37.0
4.5401573950952354,k_A,10,0,30,34,36,36.0
4.5427572861539778,k_Bx,16,10,30,33,37,37.0
4.5458144450365694,k_A,6,10,31,33,36,36.0
4.5509613833194988,k_B,4,6,31,34,35,35.0
4.5511826335627488,k_B,10,18,31,35,34,34.0
4.5638841152247611,k_Bx,14,0,31,34,35,35.0
4.5693293394402659,k_A,2,6,32,34,34,34.0
4.5769175391046577,k_Ax,14,2,31,34,35,35.0
4.5778121301827133,k_Ax,4,16,30,34,36,36.0
4.5909035874773023,k_B,12,0,30,35,35,35.0
4.594882366092186,k_Bx,6,8,30,34,36,36.0
4.6071037951405698,k_B,14,0,30,35,35,35.0
4.6125035606030478,k_Bx,4,6,30,34,36,36.0
4.6147032308587139,k_A,6,12,31,34,35,35.0
4.6320082134426022,k_Ax,4,0,30,34,36,36.0
4.6350749410555645,k_Ax,4,10,29,34,37,37.0
4.6366618881812007,k_A,2,14,30,34,36,36.0
4.6408491207155445,k_Bx,0,8,30,33,37,37.0
4.6432600035752944,k_B,16,10,30,34,36,36.0
4.6599657955485094,k_B,4,0,30,35,35,35.0
4.6731534725929889,k_Bx,14,0,30,34,36,36.0
4.6765672397352835,k_Bx,14,8,30,33,37,37.0
4.6772644253179116,k_Bx,10,16,30,32,38,38.0
4.6803966119490825,k_Ax,18,8,29,32,39,39.0
4.6810697283955287,k_B,10,16,29,33,38,38.0
4.684405775462678,k_B,14,8,29,34,37,37.0
4.6870319588335665,k_A,12,10,30,34,36,36.0
4.6923087556737908,k_A,4,6,31,34,35,35.0
4.6946230293525071,k_Ax,0,12,30,34,36,36.0
4.6973710502280976,k_Bx,10,10,30,33,37,37.0
4.7087871512393686,k_A,18,0,31,33,36,36.0
4.7102204812042059,k_Ax,8,14,30,33,37,37.0
4.7111098773225697,k_A,4,16,31,33,36,36.0
4.7140670004718537,k_B,4,10,31,34,35,35.0
4.7146021545047052,k_B,16,16,31,35,34,34.0
4.7188931273709658,k_A,0,8,32,35,33,33.0
4.7190700336683848,k_Ax,12,18,31,35,34,34.0
4.7235056084648539,k_B,18,6,31,36,33,33.0
4.7257450496000768,k_Bx,4,12,31,35,34,34.0
4.7273055725741111,k_Bx,4,14,31,34,35,35.0
4.7311509145083965,k_Ax,10,8,30,34,36,36.0
4.7731419555288639,k_A,0,0,31,34,35,35.0
4.7769138276742087,k_Bx,12,8,31,33,36,36.0
4.7801396481635736,k_Ax,0,10,30,33,37,37.0
4.782107322489626,k_Bx,10,12,30,32,38,38.0
4.7847332169392596,k_Bx,16,10,30,31,39,39.0
4.7849755388411461,k_Bx,10,18,30,30,40,40.0
4.7910552746573405,k_Ax,16,4,29,30,41,41.0
4.7984554607302723,k_Bx,18,2,29,29,42,42.0
4.7999710156546946,k_Ax,2,14,28,29,43,43.0
4.8004580110859552,k_Bx,0,18,28,28,44,44.0
4.8033352548741899,k_Bx,8,10,28,27,45,45.0
4.8090008980280414,k_A,18,4,29,27,44,44.0
4.8094129016157146,k_B,2,18,29,28,43,43.0
4.8108927650861162,k_B,2,14,29,29,42,42.0
4.8123344957691119,k_B,4,14,29,30,41,41.0
4.8123906213744814,k_B,16,18,29,31,40,40.0
4.8170030035969296,k_Bx,16,6,29,30,41,41.0
4.8241796085889277,k_Ax,0,4,28,30,42,42.0
4.8271695014267086,k_Bx,2,10,28,29,43,43.0
4.8329008709880581,k_B,16,4,28,30,42,42.0
4.8367398119765799,k_A,10,8,29,30,41,41.0
4.8383084376321044,k_A,18,12,30,30,40,40.0
4.8394840492060291,k_A,14,14,31,30,39,39.0
4.8409412883522522,k_Bx,2,14,31,29,40,40.0
4.8435286517905336,k_Ax,12,10,30,29,41,41.0
4.8476665149462734,k_A,6,8,31,29,40,40.0
4.8554607820808826,k_B,14,2,31,30,39,39.0
4.8602049952961011,k_A,16,6,32,30,38,38.0
4.8738710207205393,k_Bx,12,0,32,29,39,39.0
4.8815404035916563,k_Bx,16,2,32,28,40,40.0
4.8845997697876129,k_Bx,4,10,32,27,41,41.0
4.8886569386199348,k_A,8,8,33,27,40,40.0
4.8894495234040862,k_A,6,16,34,27,39,39.0
4.8904385192427355,k_Bx,18,14,34,26,40,40.0
4.8911138704267456,k_Bx,10,16,34,25,41,41.0
4.8939029199943196,k_A,10,10,35,25,40,40.0
4.8977145333522136,k_B,12,8,35,26,39,39.0
4.9052656447828991,k_B,16,2,35,27,38,38.0
4.9056385558847113,k_Bx,4,18,35,26,39,39.0
4.9082951283867429,k_A,16,10,36,26,38,38.0
4.9111722604553725,k_Ax,10,10,35,26,39,39.0
4.9159068296631778,k_Bx,14,6,35,25,40,40.0
4.920556819112714,k_B,14,6,35,26,39,39.0
4.9222078281306247,k_Bx,0,14,35,25,40,40.0
4.9258521181017301,k_A,18,8,36,25,39,39.0
4.9280589325891384,k_B,4,12,36,26,38,38.0
4.937851708102353,k_B,4,2,36,27,37,37.0
4.9380314912608885,k_B,10,18,36,28,36,36.0
4.9386504298628076,k_Ax,14,16,35,28,37,37.0
4.9444403968223547,k_Bx,0,6,35,27,38,38.0
4.9514568104878975,k_Bx,2,4,35,26,39,39.0
4.9516487772071995,k_Bx,10,18,35,25,40,40.0
4.9564563116141622,k_A,12,6,36,25,39,39.0
4.9596435480968362,k_B,4,10,36,26,38,38.0
4.9613962757561065,k_A,0,14,37,26,37,37.0
4.9639589689964003,k_B,18,10,37,27,36,36.0
4.9669605684772273,k_A,10,10,38,27,35,35.0
4.9678448379803948,k_Ax,8,16,37,27,36,36.0
4.9730907334691503,k_Ax,6,6,36,27,37,37.0
4.9735460697314773,k_Bx,2,18,36,26,38,38.0
4.9802151605604141,k_Ax,6,4,35,26,39,39.0
4.9828839473397695,k_Ax,16,10,34,26,40,40.0
4.9915360300399856,k_B,10,2,34,27,39,39.0
4.9926013199372807,k_B,2,16,34,28,38,38.0
4.9951186040611475,k_A,0,12,35,28,37,37.0
5.0003576267859087,k_A,6,6,36,28,36,36.0
5.0025771491595208,k_Ax,8,12,35,28,37,37.0
5.004048239149534,k_B,8,14,35,29,36,36.0
5.0060747526439675,k_Ax,12,12,34,29,37,37.0
5.0218802684172621,k_Bx,8,0,34,28,38,38.0
5.0338734532054099,k_B,14,0,34,29,37,37.0
5.0365135930271618,k_Bx,18,10,34,28,38,38.0
5.0389469842961221,k_A,2,12,35,28,37,37.0
5.0412217446485563,k_A,8,12,36,28,36,36.0
5.0622458708769225,k_Ax,2,0,35,28,37,37.0
5.0635499303978531,k_Bx,16,14,35,27,38,38.0
5.071185248504217,k_A,18,2,36,27,37,37.0
5.0730850260603928,k_B,16,12,36,28,36,36.0
5.0796950414014832,k_B,6,4,36,29,35,35.0
5.0818589735253594,k_B,10,12,36,30,34,34.0
5.0907867773648787,k_B,8,2,36,31,33,33.0
5.110344350847873,k_B,2,0,36,32,32,32.0
5.1110392055202194,k_Bx,16,16,36,31,33,33.0
5.1225309836819379,k_Ax,0,2,35,31,34,34.0
5.1281035628794012,k_Ax,4,6,34,31,35,35.0
5.136125663918258,k_Ax,18,2,33,31,36,36.0
5.1365340113957254,k_A,4,18,34,31,35,35.0
5.1604651053874333,k_Ax,0,0,33,31,36,36.0
5.1636411346850668,k_Bx,4,10,33,30,37,37.0
5.164534858018178,k_B,8,16,33,31,36,36.0
5.1653209407913812,k_Ax,12,16,32,31,37,37.0
5.1667814273612356,k_Bx,12,14,32,30,38,38.0
5.1681124461892942,k_A,16,14,33,30,37,37.0
5.1711090828103075,k_A,8,10,34,30,36,36.0
5.1781231496689246,k_A,2,4,35,30,35,35.0
5.1824634009261636,k_Bx,2,8,35,29,36,36.0
5.19141306546911,k_Bx,8,2,35,28,37,37.0
5.1985450738537029,k_B,0,4,35,29,36,36.0
5.2003381865199865,k_Ax,0,14,34,29,37,37.0
5.2004960686165207,k_A,12,18,35,29,36,36.0
5.2019995508975825,k_Bx,8,14,35,28,37,37.0
5.206980932376676,k_B,8,6,35,29,36,36.0
5.2086012983445498,k_Ax,6,14,34,29,37,37.0
5.2104282278214278,k_B,0,14,34,30,36,36.0
5.2208289542302841,k_B,0,2,34,31,35,35.0
5.2242220412879652,k_B,2,10,34,32,34,34.0
5.2360169796920646,k_Ax,16,0,33,32,35,35.0
5.2429806948571098,k_Ax,4,4,32,32,36,36.0
5.2523312121695058,k_A,6,2,33,32,35,35.0
5.2533650693201013,k_Ax,4,16,32,32,36,36.0
5.2537514474958957,k_B,2,18,32,33,35,35.0
5.2624229017294528,k_Bx,10,2,32,32,36,36.0
5.2728424120961463,k_Bx,0,2,32,31,37,37.0
5.2736271929336844,k_B,10,16,32,32,36,36.0
5.2925060762423843,k_Bx,2,0,32,31,37,37.0
5.2953345673595855,k_A,12,10,33,31,36,36.0
5.2975576496650625,k_Ax,6,12,32,31,37,37.0
5.3051946242129926,k_B,12,2,32,32,36,36.0
5.3078801971944456,k_B,16,10,32,33,35,35.0
5.3168343429766018,k_Ax,6,2,31,33,36,36.0
5.3172011514497761,k_Ax,4,18,30,33,37,37.0
5.3196065890383863,k_Bx,4,12,30,32,38,38.0
5.3196269847124,k_Bx,18,18,30,31,39,39.0
5.3209143607914609,k_Ax,14,14,29,31,40,40.0
5.3217624037717473,k_Bx,8,16,29,30,41,41.0
5.3282261087141709,k_B,4,4,29,31,40,40.0
5.32946140146906,k_A,18,14,30,31,39,39.0
5.3332012826647883,k_Bx,14,8,30,30,40,40.0
5.3347804303100599,k_A,8,14,31,30,39,39.0
5.3476771371418943,k_Ax,10,0,30,30,40,40.0
5.3484953581104451,k_Bx,10,16,30,29,41,41.0
5.3506011741001389,k_Bx,10,12,30,28,42,42.0
5.3575445174465681,k_A,18,2,31,28,41,41.0
5.358672527358979,k_B,0,16,31,29,40,40.0
5.3678352977596537,k_A,2,2,32,29,39,39.0
5.3715132825826091,k_B,14,8,32,30,38,38.0
5.3717927294165255,k_B,8,18,32,31,37,37.0
5.3718254630005768,k_B,18,18,32,32,36,36.0
5.3787060128210982,k_Ax,2,4,31,32,37,37.0
5.3787765855917815,k_Bx,16,18,31,31,38,38.0
5.3816705477536626,k_Ax,12,10,30,31,39,39.0
5.3823453624705282,k_A,14,16,31,31,38,38.0
5.3847787185745482,k_Ax,2,12,30,31,39,39.0
5.3983321016370471,k_A,8,0,31,31,38,38.0
5.4022459208239493,k_Ax,10,8,30,31,39,39.0
5.4029495854603233,k_A,12,16,31,31,38,38.0
5.4087392085849197,k_Ax,18,4,30,31,39,39.0
5.4111745297811362,k_A,2,12,31,31,38,38.0
5.4123956174193859,k_A,14,14,32,31,37,37.0
5.4188505338473822,k_Ax,8,4,31,31,38,38.0
5.4245676336662516,k_Bx,16,4,31,30,39,39.0
5.4278578387283147,k_Ax,18,8,30,30,40,40.0
5.4378512681069573,k_A,0,2,31,30,39,39.0
5.4403560483779749,k_Bx,16,10,31,29,40,40.0
5.443211128554184,k_Ax,8,10,30,29,41,41.0
5.4453467283526553,k_B,4,12,30,30,40,40.0
5.4496537300385164,k_Ax,0,8,29,30,41,41.0
5.4553104317537189,k_B,16,4,29,31,40,40.0
5.4593866584582322,k_B,2,8,29,32,39,39.0
5.464283587008131,k_Bx,8,6,29,31,40,40.0
5.4759032708521582,k_B,12,0,29,32,39,39.0
5.4835840370407878,k_Ax,18,2,28,32,40,40.0
5.4880846119980511,k_Bx,14,6,28,31,41,41.0
5.4922955019637758,k_A,0,8,29,31,40,40.0
5.4924964059357917,k_B,10,18,29,32,39,39.0
5.4926457229380237,k_Ax,12,18,28,32,40,40.0
5.4930368998796331,k_Bx,2,18,28,31,41,41.0
5.4987358131524777,k_A,18,4,29,31,40,40.0
5.5007232584690398,k_A,10,12,30,31,39,39.0
5.505509230005365,k_Bx,10,6,30,30,40,40.0
5.5060042540411542,k_B,0,18,30,31,39,39.0
5.5206423212297011,k_B,6,0,30,32,38,38.0
5.5256563581678417,k_B,8,6,30,33,37,37.0
5.5270822403398165,k_B,6,14,30,34,36,36.0
5.5323118094517181,k_Ax,6,6,29,34,37,37.0
5.5331999571991277,k_Ax,6,16,28,34,38,38.0
5.5441315131586366,k_Ax,18,0,27,34,39,39.0
5.5472788695763198,k_B,0,10,27,35,38,38.0
5.5507701504821156,k_A,16,8,28,35,37,37.0
5.5652509963127823,k_Ax,8,0,27,35,38,38.0
5.5736716401178805,k_A,10,2,28,35,37,37.0
5.5771765780714322,k_Ax,16,8,27,35,38,38.0
5.5784346176297914,k_Ax,14,14,26,35,39,39.0
5.5835695459914003,k_A,6,6,27,35,38,38.0
5.5913080333660652,k_A,18,2,28,35,37,37.0
5.5920431525882277,k_B,10,16,28,36,36,36.0
5.6082570517396091,k_Bx,4,0,28,35,37,37.0
5.6105954125839128,k_Ax,0,12,27,35,38,38.0
5.6373748488570907,k_A,0,0,28,35,37,37.0
5.6497522039494728,k_Bx,12,0,28,34,38,38.0
5.6519920478219836,k_Ax,2,12,27,34,39,39.0
5.6549183200228583,k_A,8,10,28,34,38,38.0
5.6562175841181457,k_B,12,14,28,35,37,37.0
5.6565591975855929,k_B,4,18,28,36,36,36.0
5.6600104701558243,k_B,16,8,28,37,35,35.0
5.6612344622474042,k_B,14,14,28,38,34,34.0
5.6618937354134315,k_Ax,14,16,27,38,35,35.0
5.6647580703968243,k_A,12,10,28,38,34,34.0
5.6647800370930863,k_Bx,18,18,28,37,35,35.0
5.6678106727406732,k_Ax,6,10,27,37,36,36.0
5.6740191476342199,k_A,12,4,28,37,35,35.0
5.6786589608173061,k_B,14,6,28,38,34,34.0
5.7005611814395483,k_A,2,0,29,38,33,33.0
5.7024917604497274,k_Bx,14,12,29,37,34,34.0
5.7058308685709784,k_A,4,10,30,37,33,33.0
5.7143269803620367,k_Ax,10,2,29,37,34,34.0
5.7211503459466106,k_Bx,6,4,29,36,35,35.0
5.7215876452476975,k_B,2,18,29,37,34,34.0
5.7348592078737477,k_B,10,0,29,38,33,33.0
5.7427659826339692,k_Bx,16,2,29,37,34,34.0
5.747013608994588,k_Bx,2,8,29,36,35,35.0
5.7476144684700978,k_A,16,16,30,36,34,34.0
5.750106407232523,k_B,18,10,30,37,33,33.0
5.7541167471084549,k_Ax,6,8,29,37,34,34.0
5.7565577984534908,k_A,0,12,30,37,33,33.0
5.7568093480776446,k_A,12,18,31,37,32,32.0
5.7601965367042292,k_Bx,16,8,31,36,33,33.0
5.7607810153271917,k_B,14,16,31,37,32,32.0
5.7658924430014267,k_Ax,6,6,30,37,33,33.0
5.7661754193847852,k_Bx,8,18,30,36,34,34.0
5.7754868976154343,k_A,8,2,31,36,33,33.0
5.7852626877142219,k_A,6,2,32,36,32,32.0
5.7865149810964454,k_Bx,12,14,32,35,33,33.0
5.7905306618731878,k_B,6,8,32,36,32,32.0
5.802398483766515,k_B,16,0,32,37,31,31.0
5.8062930606055145,k_B,10,8,32,38,30,30.0
5.8101271418292777,k_Bx,12,8,32,37,31,31.0
5.8174293703679334,k_A,6,4,33,37,30,30.0
5.8194966594220041,k_A,12,12,34,37,29,28.999999999999996
5.8459010263478994,k_Ax,0,0,33,37,30,30.0
5.8498079510191525,k_A,12,8,34,37,29,28.999999999999996
