Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
0.0,start,0,0,0,0,100,100.0
0.016596367169679174,k_B,6,8,0,1,99,99.0
0.034111439511530089,k_B,2,8,0,2,98,98.0
0.040542369790538178,k_A,2,14,1,2,97,97.0
0.044539059293738532,k_B,0,16,1,3,96,96.0
0.062274825768192529,k_Bx,2,8,1,2,97,97.0
0.065020699716518804,k_A,12,16,2,2,96,96.0
0.066529994752523372,k_A,4,18,3,2,95,95.0
0.069014556512970324,k_A,16,16,4,2,94,94.0
0.078657999020053757,k_B,4,12,4,3,93,93.0
0.1175105086361691,k_A,6,2,5,3,92,92.0
0.13204579995794874,k_A,14,8,6,3,91,91.0
0.1346833118952962,k_A,14,16,7,3,90,90.0
0.14763691360375047,k_B,0,10,7,4,89,89.0
0.15682982748987204,k_Bx,4,12,7,3,90,90.0
0.16934707400043289,k_Bx,0,10,7,2,91,91.0
0.19042171667747951,k_A,6,6,8,2,90,90.0
0.22223350708087417,k_B,14,2,8,3,89,89.0
0.24493175101473832,k_A,18,4,9,3,88,88.0
0.29758287467563893,k_B,10,0,9,4,87,87.0
0.29828511532350688,k_A,10,18,10,4,86,86.0
0.3135354444983508,k_B,2,8,10,5,85,85.0
0.31384605048306985,k_B,14,18,10,6,84,84.0
0.34239484337236809,k_A,16,2,11,6,83,83.0
0.36050272911718684,k_Ax,6,6,10,6,84,84.0
0.37535677298920728,k_Bx,2,8,10,5,85,85.0
0.40119409289981545,k_B,0,4,10,6,84,84.0
0.40784398109196396,k_B,0,14,10,7,83,83.0
0.44101270241699847,k_Ax,6,2,9,7,84,84.0
0.44637623659700926,k_B,10,14,9,8,83,83.0
0.45580458986985684,k_B,18,10,9,9,82,82.0
0.5003439913396458,k_B,12,0,9,10,81,81.0
0.51081778019303192,k_B,8,10,9,11,80,80.0
0.51863638096035503,k_A,8,12,10,11,79,79.0
0.52041635108120943,k_A,0,18,11,11,78,78.0
0.52375900034907286,k_A,8,16,12,11,77,77.0
0.52423890817259333,k_Bx,14,18,12,10,78,78.0
0.58390138512816259,k_B,4,0,12,11,77,77.0
0.59740673460181459,k_A,8,8,13,11,76,76.0
0.61865782936146774,k_A,10,4,14,11,75,75.0
0.62787930513012158,k_B,12,10,14,12,74,74.0
0.65279394587614048,k_A,18,2,15,12,73,73.0
0.66622107556762988,k_Bx,6,8,15,11,74,74.0
0.67767394328038399,k_B,16,8,15,12,73,73.0
0.69920706157618251,k_A,6,4,16,12,72,72.0
0.70260758665324119,k_A,2,16,17,12,71,71.0
0.76163152598731432,k_Bx,4,0,17,11,72,72.0
0.789006351495528,k_Bx,14,2,17,10,73,73.0
0.81143737421202455,k_Ax,6,4,16,10,74,74.0
0.81554285753059419,k_B,18,14,16,11,73,73.0
0.81960470690342524,k_Bx,18,14,16,10,74,74.0
0.82622356584165435,k_A,16,12,17,10,73,73.0
0.8364459012402754,k_Bx,8,10,17,9,74,74.0
0.87210542424372772,k_A,0,2,18,9,73,73.0
0.8804448909794591,k_B,0,12,18,10,72,72.0
0.88260368780613385,k_Ax,14,16,17,10,73,73.0
0.88329781392626305,k_Ax,10,18,16,10,74,74.0
0.89566061219671156,k_Ax,14,8,15,10,75,75.0
0.90206272833681955,k_Ax,16,12,14,10,76,76.0
0.90548899576906983,k_Ax,2,16,13,10,77,77.0
0.93461671910654387,k_A,12,2,14,10,76,76.0
0.94807147135656511,k_A,6,8,15,10,75,75.0
0.95251644071636865,k_Bx,10,14,15,9,76,76.0
0.97254366547640314,k_Ax,10,4,14,9,77,77.0
1.0198417108491644,k_Bx,10,0,14,8,78,78.0
1.0350013955660375,k_A,0,8,15,8,77,77.0
1.0781772330272359,k_Bx,12,0,15,7,78,78.0
1.0983204156993218,k_Ax,18,4,14,7,79,79.0
1.1026626651433025,k_A,14,14,15,7,78,78.0
1.1173689486738667,k_B,4,8,15,8,77,77.0
1.1207951546735062,k_Bx,0,16,15,7,78,78.0
1.1372467719732036,k_B,16,6,15,8,77,77.0
1.1432803416674651,k_B,16,12,15,9,76,76.0
1.1596721372010868,k_Bx,16,6,15,8,77,77.0
1.1723527291472329,k_B,10,8,15,9,76,76.0
1.1818367005032859,k_Bx,12,10,15,8,77,77.0
1.1963190645459254,k_Bx,4,8,15,7,78,78.0
1.2038018713621224,k_Ax,8,12,14,7,79,79.0
1.2104146095075081,k_Bx,16,12,14,6,80,80.0
1.2360845168113537,k_Bx,0,4,14,5,81,81.0
1.2510228386950859,k_Ax,6,8,13,5,82,82.0
1.2755159240748124,k_B,4,4,13,6,81,81.0
1.3126784477942504,k_A,2,2,14,6,80,80.0
1.3445463878975854,k_B,8,2,14,7,79,79.0
1.3447295475867962,k_B,16,18,14,8,78,78.0
1.356685643447938,k_A,14,8,15,8,77,77.0
1.3781903298485967,k_B,6,4,15,9,76,76.0
1.3814359506519489,k_B,4,16,15,10,75,75.0
1.4008924077225942,k_B,12,4,15,11,74,74.0
1.4108391758102354,k_A,2,10,16,11,73,73.0
1.4459323021912114,k_Ax,2,2,15,11,74,74.0
1.4755014305317011,k_Ax,12,2,14,11,75,75.0
1.4933105298420926,k_A,4,6,15,11,74,74.0
1.5129906270263194,k_B,14,4,15,12,73,73.0
1.5210673323952901,k_Bx,18,10,15,11,74,74.0
1.5290685803521797,k_B,18,10,15,12,73,73.0
1.5603109905464867,k_Bx,8,2,15,11,74,74.0
1.5936882683279545,k_A,6,2,16,11,73,73.0
1.5970755947532738,k_B,2,16,16,12,72,72.0
1.6049993323767668,k_Bx,18,10,16,11,73,73.0
1.606082725196728,k_Ax,4,18,15,11,74,74.0
1.6169941156148486,k_Bx,16,8,15,10,75,75.0
1.6365061709915123,k_Bx,14,4,15,9,76,76.0
1.6403957111416401,k_B,18,14,15,10,75,75.0
1.6436471745639256,k_Bx,4,16,15,9,76,76.0
1.6484434078165,k_A,10,14,16,9,75,75.0
1.6589239318693081,k_Ax,2,10,15,9,76,76.0
1.6636528373586328,k_Ax,10,14,14,9,77,77.0
1.6774210083949392,k_A,4,8,15,9,76,76.0
1.6861582420409202,k_B,14,10,15,10,75,75.0
1.6971133236428269,k_A,16,8,16,10,74,74.0
1.710380743691176,k_Ax,4,8,15,10,75,75.0
1.717132884526003,k_B,10,12,15,11,74,74.0
1.7385702704695472,k_B,8,4,15,12,73,73.0
1.7476331101854286,k_B,10,10,15,13,72,72.0
1.7673883835640356,k_Bx,12,4,15,12,73,73.0
1.7868823688001654,k_B,14,4,15,13,72,72.0
1.8211620090834102,k_A,4,2,16,13,71,71.0
1.831672777816004,k_Ax,16,8,15,13,72,72.0
1.8443045900702215,k_Ax,8,8,14,13,73,73.0
1.8491848884553208,k_B,4,14,14,14,72,72.0
1.8613378138828633,k_Bx,10,8,14,13,73,73.0
1.8639985629311748,k_Ax,8,16,13,13,74,74.0
1.8902760514387544,k_Ax,16,2,12,13,75,75.0
1.8907604983909452,k_A,14,18,13,13,74,74.0
1.8915089228485373,k_A,12,18,14,13,73,73.0
1.8982721251587578,k_B,12,12,14,14,72,72.0
1.9001516356469663,k_A,18,16,15,14,71,71.0
1.9506575863740581,k_A,8,0,16,14,70,70.0
1.9598085144136703,k_Bx,14,10,16,13,71,71.0
1.9666636438519856,k_Bx,12,12,16,12,72,72.0
1.9848396160225203,k_B,16,4,16,13,71,71.0
1.9867522146552812,k_Ax,18,16,15,13,72,72.0
1.9953395913286505,k_A,16,10,16,13,71,71.0
1.999168559180593,k_B,16,14,16,14,70,70.0
2.0100570961817357,k_A,18,8,17,14,69,69.0
2.0168928149307512,k_Bx,10,12,17,13,70,70.0
2.0205529229241748,k_Bx,18,14,17,12,71,71.0
2.0329565904011009,k_B,6,8,17,13,70,70.0
2.0330103264437009,k_A,18,18,18,13,69,69.0
2.0532374003922675,k_Bx,8,4,18,12,70,70.0
2.0648227383557929,k_Ax,14,8,17,12,71,71.0
2.0689072793964534,k_Bx,16,14,17,11,72,72.0
2.079648483596293,k_Ax,18,8,16,11,73,73.0
2.1005911343729382,k_B,8,4,16,12,72,72.0
2.1285639136091694,k_B,10,2,16,13,71,71.0
2.1287977249655419,k_Ax,18,18,15,13,72,72.0
2.1332991012922493,k_B,8,14,15,14,71,71.0
2.1398809029653565,k_A,12,12,16,14,70,70.0
2.1658300607682706,k_A,14,2,17,14,69,69.0
2.1780886291309698,k_A,4,8,18,14,68,68.0
2.179074677104873,k_A,8,18,19,14,67,67.0
2.1938765564239819,k_B,6,6,19,15,66,66.0
2.1989850737603671,k_Ax,2,14,18,15,67,67.0
2.1997772035345413,k_Ax,12,18,17,15,68,68.0
2.2194234262575478,k_Bx,8,4,17,14,69,69.0
2.2290653782214758,k_A,2,10,18,14,68,68.0
2.251715171342402,k_A,0,4,19,14,67,67.0
2.2707289947536484,k_B,8,4,19,15,66,66.0
2.2818530731689881,k_Bx,6,8,19,14,67,67.0
2.3105681713729909,k_Ax,6,2,18,14,68,68.0
2.3430535622421123,k_Ax,4,2,17,14,69,69.0
2.3447224031374221,k_B,18,16,17,15,68,68.0
2.3528724616926571,k_Ax,16,10,16,15,69,69.0
2.3543210017131835,k_Ax,0,18,15,15,70,70.0
2.382801690377037,k_Bx,10,2,15,14,71,71.0
2.3838100779714635,k_Ax,8,18,14,14,72,72.0
2.4043649491047385,k_Bx,8,4,14,13,73,73.0
2.4297804975292467,k_Ax,18,2,13,13,74,74.0
2.4396469314365552,k_B,4,10,13,14,73,73.0
2.4431728123221617,k_B,18,14,13,15,72,72.0
2.4524832531827339,k_B,8,10,13,16,71,71.0
2.4568397184639714,k_A,10,14,14,16,70,70.0
2.4614390842317682,k_Bx,8,14,14,15,71,71.0
2.4800320353562095,k_Bx,16,4,14,14,72,72.0
2.4939325961913186,k_Ax,0,8,13,14,73,73.0
